1700,11,802.92,161.27,17.24,31.49,1.00,0,1.00
1700,12,817.76,111.55,16.75,26.76,1.00,0,1.00
1700,13,577.14,155.45,13.10,33.14,1.00,0,1.00
1700,14,545.54,246.42,19.68,38.58,1.00,1,1.00
1700,15,764.46,135.13,13.13,31.87,1.00,1,1.00
1700,16,628.33,209.61,13.64,40.24,1.00,2,1.00
1700,17,477.83,119.05,11.17,26.43,1.00,1,1.00
1700,18,472.73,93.99,13.64,25.61,1.00,2,1.00
1700,19,599.11,186.42,13.16,30.75,1.00,1,1.00
1700,20,377.92,193.78,15.26,40.95,1.00,0,1.00
1700,21,506.52,104.18,11.04,26.04,1.00,0,1.00
1700,22,391.18,193.74,13.83,34.59,1.00,1,1.00
1701,1,628.28,431.37,24.35,60.02,1.00,0,1.00
1701,2,1190.32,255.19,22.97,44.75,1.00,0,1.00
1701,3,332.03,264.25,18.80,38.75,1.00,1,1.00
1701,4,61.69,572.60,33.71,73.19,1.00,0,1.00
1701,5,196.05,399.89,22.38,58.32,1.00,1,1.00
1701,6,507.29,151.65,13.80,35.36,1.00,1,1.00
1701,7,874.95,238.69,30.31,37.41,1.00,1,1.00
1701,8,653.31,233.10,23.08,39.69,1.00,0,1.00
1701,9,1021.02,167.38,17.09,35.30,1.00,0,1.00
1701,10,921.85,163.40,18.97,27.75,1.00,1,1.00
1701,11,805.46,161.14,16.98,31.13,1.00,0,1.00
1701,12,818.31,110.56,16.63,26.44,1.00,0,1.00
1701,13,577.10,155.56,13.25,32.86,1.00,0,1.00
1701,14,547.24,246.32,20.17,38.46,1.00,1,1.00
1701,15,764.28,135.16,12.89,31.62,1.00,1,1.00
1701,16,628.52,209.86,13.78,40.14,1.00,2,1.00
1701,17,477.70,118.83,11.43,26.49,1.00,1,1.00
1701,18,472.34,93.48,13.99,25.92,1.00,2,1.00
1701,19,599.18,186.49,13.44,30.29,1.00,1,1.00
1701,20,377.36,193.38,15.12,40.84,1.00,0,1.00
1701,21,506.36,103.57,11.28,26.13,1.00,0,1.00
1701,22,391.78,193.07,14.09,34.51,1.00,1,1.00
1702,1,629.10,432.66,25.04,58.79,1.00,0,1.00
1702,2,1191.77,255.03,22.40,44.33,1.00,0,1.00
1702,3,331.89,263.99,18.61,38.29,1.00,1,1.00
1702,4,60.74,572.54,33.50,73.22,1.00,0,1.00
1702,5,195.23,400.16,22.14,58.87,1.00,1,1.00
1702,6,506.41,151.15,13.86,35.77,1.00,1,1.00
1702,7,877.52,238.39,31.38,38.44,1.00,1,1.00
1702,8,657.20,232.19,22.59,39.97,1.00,0,1.00
1702,9,1020.27,167.40,17.29,35.15,1.00,0,1.00
1702,10,924.59,163.21,19.58,27.94,1.00,1,1.00
1702,11,807.03,161.45,16.77,30.47,1.00,0,1.00
1702,12,819.25,110.17,16.36,25.78,1.00,0,1.00
1702,13,577.60,155.80,13.33,32.26,1.00,0,1.00
1702,14,548.18,246.08,20.87,38.22,1.00,1,1.00
1702,15,763.90,135.06,12.73,31.53,1.00,1,1.00
1702,16,628.57,209.92,14.03,40.31,1.00,2,1.00
1702,17,477.54,118.28,11.81,26.90,1.00,1,1.00
1702,18,472.46,93.09,14.31,26.36,1.00,2,1.00
1702,19,599.17,186.39,13.86,30.11,1.00,1,1.00
1702,20,377.03,192.77,15.06,41.00,1.00,0,1.00
1702,21,506.07,103.61,11.37,25.71,1.00,0,1.00
1702,22,392.36,192.52,14.39,34.51,1.00,1,1.00
1703,1,630.03,433.74,26.10,57.85,1.00,0,1.00
1703,2,1192.35,254.64,22.12,44.05,1.00,0,1.00
1703,3,331.78,263.51,18.53,38.33,1.00,1,1.00
1703,4,59.89,572.55,33.54,73.91,1.00,0,1.00
1703,5,194.60,400.56,21.79,59.19,1.00,1,1.00
1703,6,505.62,150.99,13.81,35.92,1.00,1,1.00
1703,7,881.55,238.54,31.54,38.63,1.00,1,1.00
1703,8,659.56,230.97,22.50,40.48,1.00,0,1.00
1703,9,1019.56,167.50,17.30,34.55,1.00,0,1.00
1703,10,926.82,162.91,20.66,28.35,1.00,1,1.00
1703,11,808.07,161.32,16.77,29.92,1.00,0,1.00
1703,12,820.18,109.79,16.38,25.57,1.00,0,1.00
1703,13,578.52,155.93,13.37,31.61,1.00,0,1.00
1703,14,549.15,245.89,21.82,38.11,1.00,1,1.00
1703,15,763.78,135.14,12.46,31.14,1.00,1,1.00
1703,16,628.81,209.91,14.37,40.56,1.00,2,1.00
1703,17,477.53,118.17,11.86,26.58,1.00,1,1.00
1703,18,473.17,92.70,14.72,27.24,1.00,2,1.00
1703,19,599.42,186.27,14.43,30.35,1.00,1,1.00
1703,20,376.90,192.44,14.85,40.78,1.00,0,1.00
1703,21,505.92,102.92,11.72,25.94,1.00,0,1.00
1703,22,392.91,191.93,14.84,34.88,1.00,1,1.00
1704,1,630.84,434.76,27.49,57.36,1.00,0,1.00
1704,2,1192.25,254.22,22.07,43.74,1.00,0,1.00
1704,3,331.54,262.82,18.62,38.89,1.00,1,1.00
1704,4,59.16,572.41,33.90,75.34,1.00,0,1.00
1704,5,194.30,401.05,21.47,59.57,1.00,1,1.00
1704,6,504.94,151.06,13.72,35.80,1.00,1,1.00
1704,7,886.57,238.51,31.34,38.78,1.00,1,1.00
1704,8,662.59,229.97,22.68,40.67,1.00,0,1.00
1704,9,1018.86,167.63,17.45,34.22,1.00,0,1.00
1704,10,928.55,163.13,21.73,28.74,1.00,1,1.00
1704,11,809.08,161.30,17.16,30.07,1.00,0,1.00
1704,12,821.53,109.59,16.31,25.36,1.00,0,1.00
1704,13,579.95,155.98,13.39,31.07,1.00,0,1.00
1704,14,550.11,245.53,22.88,38.15,1.00,1,1.00
1704,15,763.67,135.28,12.12,30.61,1.00,1,1.00
1704,16,629.26,209.95,14.52,40.38,1.00,2,1.00
1704,17,477.64,117.62,11.75,25.83,1.00,1,1.00
1704,18,473.33,92.34,14.68,27.06,1.00,2,1.00
1704,19,599.85,186.39,15.00,30.81,1.00,1,1.00
1704,20,376.64,192.06,14.69,40.98,1.00,0,1.00
1704,21,505.85,102.38,11.92,25.82,1.00,0,1.00
1704,22,393.58,191.50,15.34,35.73,1.00,1,1.00
1705,1,632.40,436.19,28.85,56.26,1.00,0,1.00
1705,2,1192.49,254.09,22.20,43.47,1.00,0,1.00
1705,3,331.27,262.51,18.92,40.04,1.00,1,1.00
1705,4,59.24,572.41,34.21,76.36,1.00,0,1.00
1705,5,194.19,401.67,21.08,59.52,1.00,1,1.00
1705,6,504.36,151.38,13.57,35.47,1.00,1,1.00
1705,7,892.41,238.80,30.73,38.25,1.00,1,1.00
1705,8,665.06,228.97,22.80,40.49,1.00,0,1.00
1705,9,1019.35,167.68,17.56,34.60,1.00,0,1.00
1705,10,930.59,163.82,22.47,29.15,1.00,1,1.00
1705,11,809.87,161.22,18.04,31.08,1.00,0,1.00
1705,12,823.25,109.06,16.23,25.52,1.00,0,1.00
1705,13,581.30,155.69,13.48,30.87,1.00,0,1.00
1705,14,551.37,245.31,23.81,38.31,1.00,1,1.00
1705,15,763.51,135.26,11.79,29.99,1.00,1,1.00
1705,16,629.90,210.05,14.65,40.33,1.00,2,1.00
1705,17,477.91,117.21,11.85,25.65,1.00,1,1.00
1705,18,473.98,92.56,14.44,26.51,1.00,2,1.00
1705,19,600.19,186.60,15.42,31.07,1.00,1,1.00
1705,20,376.60,191.78,14.50,41.07,1.00,0,1.00
1705,21,505.86,102.02,12.14,25.83,1.00,0,1.00
1705,22,394.33,191.33,15.63,36.01,1.00,1,1.00
1706,1,634.05,437.12,30.50,56.06,1.00,0,1.00
1706,2,1193.01,254.02,22.62,43.60,1.00,0,1.00
1706,3,330.89,262.38,19.31,41.62,1.00,1,1.00
1706,4,59.53,572.39,34.55,77.04,1.00,0,1.00
1706,5,194.49,402.56,20.60,58.85,1.00,1,1.00
1706,6,503.86,151.93,13.41,35.11,1.00,1,1.00
1706,7,895.64,238.55,31.06,38.34,1.00,1,1.00
1706,8,667.64,228.25,22.78,39.67,1.00,0,1.00
1706,9,1019.19,167.64,17.88,35.81,1.00,0,1.00
1706,10,933.17,164.49,22.25,28.89,1.00,1,1.00
1706,11,810.92,161.57,18.59,31.55,1.00,0,1.00
1706,12,824.38,108.58,16.25,25.80,1.00,0,1.00
1706,13,581.74,155.44,13.80,31.15,1.00,0,1.00
1706,14,552.56,245.28,24.50,38.38,1.00,1,1.00
1706,15,763.31,135.27,11.61,29.79,1.00,1,1.00
1706,16,630.59,210.00,14.70,40.29,1.00,2,1.00
1706,17,478.43,117.35,12.10,25.96,1.00,1,1.00
1706,18,474.30,92.67,14.23,25.97,1.00,2,1.00
1706,19,601.21,187.11,15.64,31.13,1.00,1,1.00
1706,20,376.75,191.75,14.26,41.07,1.00,0,1.00
1706,21,505.74,101.87,12.39,25.85,1.00,0,1.00
1706,22,395.26,191.41,15.90,36.32,1.00,1,1.00
1707,1,636.04,438.04,31.68,55.03,1.00,0,1.00
1707,2,1193.93,254.15,23.24,44.42,1.00,0,1.00
1707,3,330.72,262.83,19.40,42.56,1.00,1,1.00
1707,4,60.07,572.65,34.84,77.34,1.00,0,1.00
1707,5,194.81,403.56,20.07,57.74,1.00,1,1.00
1707,6,503.42,152.62,13.18,34.48,1.00,1,1.00
1707,7,898.99,238.33,31.92,38.49,1.00,1,1.00
1707,8,670.63,228.05,22.90,38.82,1.00,0,1.00
1707,9,1019.56,167.83,17.10,34.65,1.00,0,1.00
1707,10,936.05,164.84,21.63,28.84,1.00,1,1.00
1707,11,812.73,161.99,18.85,31.77,1.00,0,1.00
1707,12,825.77,108.06,16.26,26.10,1.00,0,1.00
1707,13,582.11,155.04,14.32,32.02,1.00,0,1.00
1707,14,554.42,245.39,24.86,38.37,1.00,1,1.00
1707,15,763.12,135.07,11.79,30.44,1.00,1,1.00
1707,16,631.34,209.96,14.64,40.09,1.00,2,1.00
1707,17,479.08,117.43,12.17,25.94,1.00,1,1.00
1707,18,475.20,92.74,14.05,25.66,1.00,2,1.00
1707,19,602.36,187.98,15.49,30.59,1.00,1,1.00
1707,20,377.22,191.74,14.10,41.14,1.00,0,1.00
1707,21,505.84,101.52,12.71,26.20,1.00,0,1.00
1707,22,396.57,191.73,16.03,36.53,1.00,1,1.00
1708,1,638.40,439.38,32.24,53.43,1.00,0,1.00
1708,2,1195.37,254.80,23.21,44.52,1.00,0,1.00
1708,3,330.58,263.34,19.46,43.43,1.00,1,1.00
1708,4,60.81,572.80,35.20,77.56,1.00,0,1.00
1708,5,195.11,404.12,19.71,57.02,1.00,1,1.00
1708,6,503.18,153.11,13.03,34.03,1.00,1,1.00
1708,7,902.32,238.36,31.58,36.80,1.00,1,1.00
1708,8,673.30,227.86,23.43,38.78,1.00,0,1.00
1708,9,1019.46,167.91,16.35,33.67,1.00,0,1.00
1708,10,939.81,165.15,21.18,28.74,1.00,1,1.00
1708,11,815.45,163.04,18.62,31.40,1.00,0,1.00
1708,12,827.07,107.47,16.08,26.30,1.00,0,1.00
1708,13,582.69,154.74,14.65,32.51,1.00,0,1.00
1708,14,557.60,245.73,24.66,38.27,1.00,1,1.00
1708,15,762.84,135.06,12.00,31.16,1.00,1,1.00
1708,16,631.70,209.67,14.63,40.23,1.00,2,1.00
1708,17,479.70,117.44,12.41,26.20,1.00,1,1.00
1708,18,476.07,92.84,13.91,25.57,1.00,2,1.00
1708,19,603.34,189.01,14.96,29.56,1.00,1,1.00
1708,20,377.80,191.78,13.91,41.03,1.00,0,1.00
1708,21,506.35,101.06,13.12,26.84,1.00,0,1.00
1708,22,398.16,192.33,15.92,36.37,1.00,1,1.00
1709,1,641.90,440.51,32.70,52.02,1.00,0,1.00
1709,2,1197.12,255.78,22.75,44.41,1.00,0,1.00
1709,3,330.90,264.18,19.26,43.56,1.00,1,1.00
1709,4,61.94,573.11,35.48,77.32,1.00,0,1.00
1709,5,195.41,404.67,19.33,56.30,1.00,1,1.00
1709,6,502.96,153.58,12.86,33.53,1.00,1,1.00
1709,7,904.75,238.41,31.96,36.27,1.00,1,1.00
1709,8,675.52,227.98,23.66,38.85,1.00,0,1.00
1709,9,1018.88,167.84,16.03,33.54,1.00,0,1.00
1709,10,943.07,165.52,20.85,28.28,1.00,1,1.00
1709,11,818.56,163.81,18.01,30.83,1.00,0,1.00
1709,12,828.10,107.13,15.83,26.19,1.00,0,1.00
1709,13,583.40,154.55,15.00,32.91,1.00,0,1.00
1709,14,561.71,245.96,24.02,37.83,1.00,1,1.00
1709,15,762.43,135.20,12.12,31.45,1.00,1,1.00
1709,16,632.29,209.57,14.49,40.37,1.00,2,1.00
1709,17,480.14,117.81,12.71,26.62,1.00,1,1.00
1709,18,477.02,92.72,13.89,25.88,1.00,2,1.00
1709,19,603.80,189.81,14.67,28.72,1.00,1,1.00
1709,20,378.44,191.84,13.71,40.83,1.00,0,1.00
1709,21,507.21,101.79,12.82,26.17,1.00,0,1.00
1709,22,399.65,193.03,15.74,36.02,1.00,1,1.00
1710,1,644.14,441.36,33.19,50.84,1.00,0,1.00
1710,2,1198.65,256.97,22.22,44.07,1.00,0,1.00
1710,3,331.28,265.40,18.80,42.97,1.00,1,1.00
1710,4,63.08,573.67,35.56,76.55,1.00,0,1.00
1710,5,195.66,404.56,19.08,56.00,1.00,1,1.00
1710,6,502.65,153.83,12.77,33.26,1.00,1,1.00
1710,7,907.88,238.64,32.35,36.67,1.00,1,1.00
1710,8,678.43,228.54,23.31,38.59,1.00,0,1.00
1710,9,1018.23,167.41,16.15,34.41,1.00,0,1.00
1710,10,945.60,165.79,21.02,28.53,1.00,1,1.00
1710,11,821.16,164.26,17.51,30.48,1.00,0,1.00
1710,12,828.74,107.01,15.81,26.32,1.00,0,1.00
1710,13,584.27,154.85,15.20,32.87,1.00,0,1.00
1710,14,564.25,245.80,23.81,37.70,1.00,1,1.00
1710,15,762.26,135.63,12.13,31.46,1.00,1,1.00
1710,16,632.70,209.93,14.33,40.48,1.00,2,1.00
1710,17,480.50,117.66,13.05,27.10,1.00,1,1.00
1710,18,477.33,92.27,14.04,26.47,1.00,2,1.00
1710,19,604.33,190.38,14.54,28.12,1.00,1,1.00
1710,20,378.96,191.98,13.61,40.57,1.00,0,1.00
1710,21,507.99,102.23,12.73,25.95,1.00,0,1.00
1710,22,401.02,193.69,15.55,35.73,1.00,1,1.00
1711,1,645.32,441.47,33.90,50.29,1.00,0,1.00
1711,2,1199.57,257.59,22.14,44.76,1.00,0,1.00
1711,3,331.75,266.71,18.22,41.97,1.00,1,1.00
1711,4,64.29,574.22,35.77,75.91,1.00,0,1.00
1711,5,195.75,404.49,18.83,55.64,1.00,1,1.00
1711,6,502.38,153.91,12.78,33.27,1.00,1,1.00
1711,7,911.48,238.80,32.29,37.03,1.00,1,1.00
1711,8,683.28,229.20,22.86,38.06,1.00,0,1.00
1711,9,1017.59,166.83,16.16,35.02,1.00,0,1.00
1711,10,947.22,166.29,21.70,29.66,1.00,1,1.00
1711,11,822.58,164.72,17.13,30.10,1.00,0,1.00
1711,12,829.14,106.83,15.87,26.48,1.00,0,1.00
1711,13,585.20,155.35,15.41,32.88,1.00,0,1.00
1711,14,566.13,245.47,24.13,38.06,1.00,1,1.00
1711,15,762.14,136.36,12.07,31.29,1.00,1,1.00
1711,16,633.12,210.18,14.28,40.96,1.00,2,1.00
1711,17,481.12,117.67,13.17,27.14,1.00,1,1.00
1711,18,477.90,92.42,13.82,26.27,1.00,2,1.00
1711,19,605.13,190.96,14.72,27.74,1.00,1,1.00
1711,20,379.96,192.13,13.60,40.39,1.00,0,1.00
1711,21,508.91,102.67,12.55,25.56,1.00,0,1.00
1711,22,402.57,194.22,15.30,35.45,1.00,1,1.00
1712,1,646.40,441.90,34.06,49.22,1.00,0,1.00
1712,2,1200.03,257.97,22.25,45.84,1.00,0,1.00
1712,3,332.41,268.06,17.71,40.81,1.00,1,1.00
1712,4,65.49,574.32,36.12,75.64,1.00,0,1.00
1712,5,196.04,404.16,18.70,55.78,1.00,1,1.00
1712,6,501.85,153.90,13.01,33.91,1.00,1,1.00
1712,7,916.65,239.14,31.61,37.04,1.00,1,1.00
1712,8,687.52,229.05,22.88,38.46,1.00,0,1.00
1712,9,1016.67,166.49,16.23,35.62,1.00,0,1.00
1712,10,948.70,166.60,22.26,30.58,1.00,1,1.00
1712,11,823.51,165.20,16.99,29.85,1.00,0,1.00
1712,12,829.76,107.01,16.18,26.91,1.00,0,1.00
1712,13,586.54,156.04,15.31,32.44,1.00,0,1.00
1712,14,568.34,244.82,24.52,38.19,1.00,1,1.00
1712,15,762.09,137.28,12.02,31.01,1.00,1,1.00
1712,16,633.61,210.67,14.14,41.20,1.00,2,1.00
1712,17,481.53,117.40,13.27,27.22,1.00,1,1.00
1712,18,478.85,92.46,13.12,24.87,1.00,2,1.00
1712,19,606.07,191.33,15.26,27.95,1.00,1,1.00
1712,20,380.94,192.28,13.78,40.40,1.00,0,1.00
1712,21,509.02,102.77,12.62,25.82,1.00,0,1.00
1712,22,404.27,194.64,15.02,35.04,1.00,1,1.00
1713,1,646.50,442.15,35.16,49.79,1.00,0,1.00
1713,2,1200.26,258.43,22.04,46.02,1.00,0,1.00
1713,3,332.70,269.50,17.10,39.17,1.00,1,1.00
1713,4,66.57,574.17,36.37,75.17,1.00,0,1.00
1713,5,196.26,403.75,18.59,55.88,1.00,1,1.00
1713,6,501.23,154.09,13.30,34.90,1.00,1,1.00
1713,7,921.11,239.86,30.63,36.39,1.00,1,1.00
1713,8,690.65,228.25,23.01,39.05,1.00,0,1.00
1713,9,1015.48,166.42,16.12,35.46,1.00,0,1.00
1713,10,950.17,167.49,22.21,30.49,1.00,1,1.00
1713,11,824.16,165.44,17.48,30.36,1.00,0,1.00
1713,12,830.24,107.84,16.12,26.72,1.00,0,1.00
1713,13,588.03,156.61,15.11,32.13,1.00,0,1.00
1713,14,570.71,244.40,24.27,37.04,1.00,1,1.00
1713,15,762.16,138.32,11.86,30.41,1.00,1,1.00
1713,16,634.00,211.65,13.88,41.10,1.00,2,1.00
1713,17,482.04,117.52,13.31,27.18,1.00,1,1.00
1713,18,479.77,92.88,12.73,24.02,1.00,2,1.00
1713,19,606.76,191.64,16.48,29.55,1.00,1,1.00
1713,20,381.75,192.65,14.01,40.38,1.00,0,1.00
1713,21,509.13,103.13,12.66,25.98,1.00,0,1.00
1713,22,405.86,195.09,14.98,34.96,1.00,1,1.00
1714,1,646.91,442.96,36.06,50.62,1.00,0,1.00
1714,2,1200.41,259.01,21.71,45.68,1.00,0,1.00
1714,3,332.76,270.33,16.81,38.18,1.00,1,1.00
1714,4,67.68,574.38,36.46,74.39,1.00,0,1.00
1714,5,196.45,403.61,18.46,55.75,1.00,1,1.00
1714,6,500.72,154.27,13.42,35.31,1.00,1,1.00
1714,7,923.99,240.41,30.46,36.06,1.00,1,1.00
1714,8,692.40,227.27,23.23,39.73,1.00,0,1.00
1714,9,1014.01,166.52,16.18,35.30,1.00,0,1.00
1714,10,951.71,168.00,22.47,31.10,1.00,1,1.00
1714,11,825.34,165.87,17.97,30.81,1.00,0,1.00
1714,12,830.82,108.47,16.15,26.77,1.00,0,1.00
1714,13,589.74,157.20,14.84,31.85,1.00,0,1.00
1714,14,573.38,244.47,23.92,35.70,1.00,1,1.00
1714,15,762.23,139.21,11.75,29.77,1.00,1,1.00
1714,16,634.33,213.18,13.63,40.71,1.00,2,1.00
1714,17,482.57,118.02,13.29,26.98,1.00,1,1.00
1714,18,480.32,93.39,12.68,23.86,1.00,2,1.00
1714,19,607.96,192.17,17.37,30.75,1.00,1,1.00
1714,20,382.51,193.01,14.26,40.22,1.00,0,1.00
1714,21,509.02,103.55,12.66,26.11,1.00,0,1.00
1714,22,407.38,195.41,15.21,35.25,1.00,1,1.00
1715,1,647.84,444.27,36.52,51.51,1.00,0,1.00
1715,2,1200.67,259.67,21.34,44.97,1.00,0,1.00
1715,3,332.33,271.21,16.79,37.76,1.00,1,1.00
1715,4,68.70,574.31,36.59,73.90,1.00,0,1.00
1715,5,196.39,403.62,18.58,56.17,1.00,1,1.00
1715,6,500.21,154.52,13.47,35.63,1.00,1,1.00
1715,7,926.65,240.72,30.07,34.98,1.00,1,1.00
1715,8,694.66,226.72,23.06,39.51,1.00,0,1.00
1715,9,1012.32,166.78,16.43,35.44,1.00,0,1.00
1715,10,953.21,169.31,22.17,31.07,1.00,1,1.00
1715,11,826.55,166.32,18.54,31.34,1.00,0,1.00
1715,12,832.09,109.29,15.87,26.54,1.00,0,1.00
1715,13,591.17,157.49,14.63,31.85,1.00,0,1.00
1715,14,576.21,244.58,23.96,35.27,1.00,1,1.00
1715,15,762.34,140.00,11.60,29.07,1.00,1,1.00
1715,16,634.80,214.99,13.35,39.92,1.00,2,1.00
1715,17,483.15,118.69,13.29,26.93,1.00,1,1.00
1715,18,480.75,93.89,12.65,23.76,1.00,2,1.00
1715,19,609.58,192.76,17.83,31.40,1.00,1,1.00
1715,20,383.02,193.31,14.49,40.03,1.00,0,1.00
1715,21,509.13,103.80,12.72,26.32,1.00,0,1.00
1715,22,408.66,195.62,15.43,35.25,1.00,1,1.00
1716,1,651.54,446.08,35.70,50.80,1.00,0,1.00
1716,2,1201.09,260.60,20.89,43.88,1.00,0,1.00
1716,3,331.50,271.89,17.44,39.09,1.00,1,1.00
1716,4,69.85,574.31,36.64,73.23,1.00,0,1.00
1716,5,196.27,404.10,18.74,56.88,1.00,1,1.00
1716,6,499.67,154.98,13.48,35.91,1.00,1,1.00
1716,7,929.69,241.00,30.62,35.02,1.00,1,1.00
1716,8,697.30,226.35,22.90,38.74,1.00,0,1.00
1716,9,1011.18,167.27,16.37,34.76,1.00,0,1.00
1716,10,955.24,170.53,21.08,30.20,1.00,1,1.00
1716,11,828.92,167.09,18.62,31.51,1.00,0,1.00
1716,12,833.38,109.93,15.60,26.49,1.00,0,1.00
1716,13,592.48,157.71,14.37,31.74,1.00,0,1.00
1716,14,579.39,244.87,23.95,35.23,1.00,1,1.00
1716,15,762.23,140.41,11.61,28.82,1.00,1,1.00
1716,16,634.77,216.92,13.30,39.39,1.00,2,1.00
1716,17,483.80,119.73,13.09,26.47,1.00,1,1.00
1716,18,481.02,94.05,12.78,24.04,1.00,2,1.00
1716,19,611.81,193.44,17.71,31.32,1.00,1,1.00
1716,20,383.54,193.56,14.71,39.87,1.00,0,1.00
1716,21,509.64,104.22,12.68,26.28,1.00,0,1.00
1716,22,409.40,196.14,15.79,35.65,1.00,1,1.00
1717,1,656.56,447.89,34.18,49.16,1.00,0,1.00
1717,2,1200.95,261.36,20.73,42.99,1.00,0,1.00
1717,3,330.93,272.38,18.30,40.89,1.00,1,1.00
1717,4,70.85,574.23,36.62,72.59,1.00,0,1.00
1717,5,195.93,404.83,19.09,58.03,1.00,1,1.00
1717,6,498.87,155.64,13.38,35.74,1.00,1,1.00
1717,7,932.34,241.89,31.11,34.97,1.00,1,1.00
1717,8,699.61,226.37,23.28,38.31,1.00,0,1.00
1717,9,1010.12,167.93,16.37,34.19,1.00,0,1.00
1717,10,957.28,171.41,20.20,29.67,1.00,1,1.00
1717,11,832.00,167.96,18.28,31.31,1.00,0,1.00
1717,12,834.70,110.32,15.18,26.13,1.00,0,1.00
1717,13,593.11,157.55,14.27,31.97,1.00,0,1.00
1717,14,583.70,245.33,23.66,34.83,1.00,1,1.00
1717,15,762.08,140.55,11.88,29.31,1.00,1,1.00
1717,16,634.90,218.14,13.52,39.37,1.00,2,1.00
1717,17,484.43,121.33,12.44,25.20,1.00,1,1.00
1717,18,481.18,94.26,12.69,23.80,1.00,2,1.00
1717,19,614.28,194.26,17.14,30.72,1.00,1,1.00
1717,20,383.74,193.90,14.89,39.68,1.00,0,1.00
1717,21,510.41,104.71,12.54,26.02,1.00,0,1.00
1717,22,410.18,196.71,16.02,36.03,1.00,1,1.00
1718,1,660.87,449.25,32.74,47.37,1.00,0,1.00
1718,2,1200.53,261.73,21.04,42.64,1.00,0,1.00
1718,3,330.25,273.21,18.68,41.88,1.00,1,1.00
1718,4,71.37,574.13,36.66,72.11,1.00,0,1.00
1718,5,195.44,406.08,19.23,58.61,1.00,1,1.00
1718,6,498.28,156.42,13.18,35.25,1.00,1,1.00
1718,7,936.35,242.66,31.53,35.29,1.00,1,1.00
1718,8,702.17,226.50,23.49,37.57,1.00,0,1.00
1718,9,1009.25,168.64,16.46,33.59,1.00,0,1.00
1718,10,958.47,171.95,19.32,29.24,1.00,1,1.00
1718,11,834.48,168.67,17.72,30.87,1.00,0,1.00
1718,12,835.69,110.64,14.79,25.97,1.00,0,1.00
1718,13,593.36,157.13,14.45,32.59,1.00,0,1.00
1718,14,588.64,245.91,23.00,34.05,1.00,1,1.00
1718,15,761.60,140.46,12.28,30.21,1.00,1,1.00
1718,16,634.99,219.46,13.54,38.31,1.00,2,1.00
1718,17,484.84,122.57,12.09,24.65,1.00,1,1.00
1718,18,481.35,94.58,12.81,23.93,1.00,2,1.00
1718,19,616.11,194.72,16.74,30.34,1.00,1,1.00
1718,20,383.71,194.03,15.09,39.75,1.00,0,1.00
1718,21,510.84,105.56,12.23,25.28,1.00,0,1.00
1718,22,410.89,197.63,16.01,36.08,1.00,1,1.00
1719,1,662.81,450.88,33.49,48.55,1.00,0,1.00
1719,2,1199.82,261.74,21.61,42.48,1.00,0,1.00
1719,3,329.52,273.93,18.94,42.72,1.00,1,1.00
1719,4,71.42,574.14,36.89,72.20,1.00,0,1.00
1719,5,194.84,407.72,19.38,58.95,1.00,1,1.00
1719,6,497.59,157.01,12.99,34.67,1.00,1,1.00
1719,7,941.35,243.08,31.24,35.24,1.00,1,1.00
1719,8,704.36,226.83,23.58,37.28,1.00,0,1.00
1719,9,1008.12,168.57,16.88,33.65,1.00,0,1.00
1719,10,959.00,172.11,18.55,29.02,1.00,1,1.00
1719,11,836.06,169.23,17.22,30.30,1.00,0,1.00
1719,12,836.18,110.71,14.61,25.98,1.00,0,1.00
1719,13,593.59,157.00,14.41,32.46,1.00,0,1.00
1719,14,591.59,246.49,22.60,33.34,1.00,1,1.00
1719,15,761.12,140.64,12.47,30.63,1.00,1,1.00
1719,16,634.93,220.16,13.72,37.80,1.00,2,1.00
1719,17,485.29,123.06,11.82,24.25,1.00,1,1.00
1719,18,481.58,94.81,12.84,23.83,1.00,2,1.00
1719,19,617.08,194.87,16.43,29.86,1.00,1,1.00
1719,20,383.51,194.24,15.20,39.84,1.00,0,1.00
1719,21,510.54,105.74,12.32,25.28,1.00,0,1.00
1719,22,411.52,198.56,15.67,35.45,1.00,1,1.00
1720,1,664.15,451.29,35.05,50.96,1.00,0,1.00
1720,2,1198.56,261.44,22.46,42.65,1.00,0,1.00
1720,3,328.72,274.97,18.76,42.51,1.00,1,1.00
1720,4,70.85,574.40,36.77,72.09,1.00,0,1.00
1720,5,194.47,409.78,19.31,58.54,1.00,1,1.00
1720,6,496.80,157.48,12.88,34.21,1.00,1,1.00
1720,7,946.89,243.47,30.21,34.76,1.00,1,1.00
1720,8,706.57,227.49,22.97,36.55,1.00,0,1.00
1720,9,1006.92,168.36,17.42,33.81,1.00,0,1.00
1720,10,959.65,171.96,17.99,29.03,1.00,1,1.00
1720,11,837.03,169.65,16.76,29.51,1.00,0,1.00
1720,12,836.55,110.69,13.99,24.95,1.00,0,1.00
1720,13,593.80,156.85,14.54,32.49,1.00,0,1.00
1720,14,593.39,246.82,22.53,32.90,1.00,1,1.00
1720,15,760.74,140.85,12.53,30.95,1.00,1,1.00
1720,16,634.94,220.75,13.91,37.33,1.00,2,1.00
1720,17,485.42,123.14,11.96,24.47,1.00,1,1.00
1720,18,481.49,95.21,12.92,23.81,1.00,2,1.00
1720,19,617.96,194.76,16.16,29.23,1.00,1,1.00
1720,20,383.24,194.45,15.16,39.63,1.00,0,1.00
